global_step,episodic_return_mean,episodic_return_std
5014,14.582394970787897,4.08387586827884
5017,14.85237621307373,2.9065145255691185
5019,14.975495275467162,2.373086826648348
5020,15.04611139842442,2.646855379639557
5021,17.77303961617606,3.200641178395391
5022,17.41775986807687,2.778669458098464
5023,16.074018587384906,1.802075219838397
5025,15.317528232392812,1.3694718250483415
5026,14.312367108662922,2.1295400255568224
5027,13.270780601501466,3.851189843289703
5028,12.964351679484048,4.891984312240909
5033,13.803783429463703,5.260457240567674
5035,15.36044547398885,5.2569849156371475
5036,16.919407018025716,5.483509397562634
5037,13.676247628529868,2.6145973636842985
5040,13.745784441630045,3.5898007258580535
5041,17.02340237299601,5.036474768617727
5042,20.44436432520548,6.9385131912643025
5043,23.173253377278648,9.013464329428453
5045,33.14073143323263,16.409314433712787
5047,31.350299550919306,13.529082817944984
5051,27.479796282904488,13.722361009422677
5052,23.468754974092757,10.845126405730404
5053,18.65845147541591,8.98670306305851
5055,17.06720494542803,5.4826902012061645
5057,16.466670072646366,4.899369831616437
5058,17.257529528935752,5.114179887789422
5059,20.602326806386316,7.984723018605158
5062,18.995340490341185,3.577699659969435
5063,19.511791515350343,5.456732986309193
5067,18.226283868153892,4.7901468487856
5069,15.959411271413165,5.681911383202485
5070,15.85261228879293,5.143651108001201
5072,13.819067160288492,3.683956035298475
5076,19.66272603670756,7.269018425507907
5079,25.992300027211506,15.509889769383957
5080,31.17307025909424,24.556439615089214
5081,29.375983346303308,22.505361096479582
5082,27.86367598215739,20.659649798371476
5085,27.347537994384766,18.35717344284629
5086,27.228248151143397,16.36140078276891
5087,19.425999571482343,12.954742613108351
5088,19.447402602301704,9.995296083224831
5089,19.64004268858168,7.908031372419519
5092,17.931026560465497,4.97817832678892
5093,15.691663291719223,3.241920029924555
5094,13.405719555748835,4.1050813771219845
5096,12.567997519175211,4.243541116450471
5097,15.58621661927965,7.335058657410187
5098,19.42796340836419,12.5874194215044
5100,19.017721961339316,10.653156648955685
5107,17.981504338582358,7.985671293274207
5108,34.03792606671651,32.01679274588276
5109,30.580402133578342,27.471330151955975
5110,26.971805777776808,23.215522103049384
5111,26.648652346474783,18.921484423221116
5113,27.63785082544599,16.4589062838018
5116,25.4979588999067,12.914449144387769
5117,23.52966698237828,10.576056959329186
5118,21.84112157821655,10.514474480173234
5119,23.10601215362549,9.43775446321144
5120,24.27605023384094,8.640038788672497
5121,24.45752061843872,8.139824745293566
5125,23.625330013547625,7.436210310750537
5126,21.7438478297279,7.022216590858727
5127,15.619603032611664,4.38394156289537
5128,13.541220324380058,4.0563328974432675
5129,12.223987079802013,3.2745390399684737
5132,18.996221837543306,13.525843032981799
5134,16.97836069379534,12.363969181118646
5136,21.199979809352328,12.007888688598587
5138,24.32163688114711,18.48254336104743
5139,28.07798674583435,26.655277566382235
5140,32.08106199264527,35.40731014282047
5143,14.385892000198364,4.094071022627155
5146,13.821905822753905,3.6682209188262362
5148,18.575659298896788,9.80153593568194
5149,22.984751176834106,17.68098332461923
5151,19.22735526561737,9.87236133058492
5154,15.322565419333321,3.5618906175692615
5155,15.378678244863238,3.4011405148624627
5156,23.527528649738855,18.0314370178494
5159,31.828237908908296,33.98346520534792
5162,30.61909485408238,31.03054196198968
5163,29.279676939192267,28.165763824625873
5164,32.00734268824259,24.87695794248728
5165,30.26590360005697,21.99923776277111
5171,27.033545939127606,19.95309073373374
5172,37.095000171661376,23.934093956007793
5174,32.73953296570551,20.531796243627934
5177,35.00701942897978,14.605946248817588
5179,25.38123959586734,14.192120570886553
5180,23.40964870725359,11.038176455439517
5183,21.8056158052172,8.554698404084707
5184,16.926768392835346,8.328275044930866
5186,14.827618745457041,8.099080792856046
5188,15.725901486656884,6.316770389265949
5190,19.993421355160798,5.772250452948098
5192,22.650365709824996,12.346605545234203
5194,24.375721414739434,20.374891086325963
5195,28.714146730249574,27.66131735965493
5196,54.074159163272746,41.531255698940925
5198,59.1335115688979,41.523240494231025
5201,53.59631330008459,27.851564300372484
5202,45.62595772020745,19.329470211825665
5206,34.30153915713532,18.486638601379003
5207,30.598866119770094,14.877717388046939
5209,25.557396848274003,13.860729918262036
5213,25.151400891698973,10.58502573926264
5215,27.953879793725832,6.956589685020575
5216,26.169397903211188,6.880851632660981
5218,37.05783975774592,26.77839820999408
5220,42.39481308553126,47.48679720030134
5221,18.645207281236527,12.570424868432706
5222,15.124111530894325,9.307738863407598
5225,24.86911144483657,23.47617861685098
5228,19.955380472531395,19.613412085732303
5229,17.444165356651187,14.807946830390092
5230,15.197469264666239,9.862548689707598
5231,13.892183455361259,5.066993045121694
5235,12.3306850777732,3.529733744879303
5236,14.400519784291586,4.132105022919934
5238,15.900602536731295,6.4265250078227485
5239,17.881134952060762,8.287425347749735
5240,18.167468838464647,7.203882868406667
5241,23.657586474645704,16.211880847401137
5242,20.935792217935834,9.153945608993284
5244,17.334532661561845,8.151617068704631
5245,21.68665731386705,9.771349574104295
5246,22.19795020958046,10.62530787121934
5248,25.2185198904632,9.35063906772984
5249,25.508258652520347,10.824461800636751
5251,18.140032163199844,7.371889578520896
5252,17.87481725021398,7.081776667619208
5253,30.589184289323146,22.307544881811676
5257,28.964874240012715,19.37240793847889
5258,32.28956181541746,15.17047710833479
5259,29.766475048693984,12.566442741675193
5260,25.91497534168509,10.84993702762743
5262,23.01852019034026,8.63941919357897
5264,19.61821364434211,6.531036266170232
5267,14.54486047765711,3.7316007332724235
5270,12.548574380979433,2.8926896595280955
5272,10.916824935277303,1.8640938998102299
5276,11.051487356821696,2.8138641807901212
5278,12.370617265701295,3.2337666570879415
5279,13.070115621884664,3.8979498454225068
5280,16.46927900950114,10.249993103079115
5281,18.07274948702918,13.445550238356276
5287,22.044299070570204,15.603257752686458
5290,33.79326939900716,16.38128699394513
5291,39.42900434917874,19.661949497200283
5292,47.41603997760349,20.78162798620539
5293,56.73396158854166,21.94142836338206
5294,64.56805532243517,25.45705985643447
5295,62.92601333194309,19.548938279883412
5297,57.22943592071533,24.198698948828177
5301,30.87747758229574,19.31987003243413
5303,27.99112303415934,16.806490671488028
5305,27.210124924977617,12.910800217433005
5309,19.660515480041504,8.577554192424147
5314,16.37407282217955,5.570972734682126
5315,15.798545872859467,4.440062147719827
5316,16.974985069372714,5.555185373610031
5317,14.351506504401183,3.5196073713096863
5319,16.577390503516565,4.883564620207003
5320,18.01108091501089,4.597524502527595
5321,19.626203955136813,5.692432175363534
5332,22.788760564043805,7.788702005957524
5335,23.37215762705236,10.091649678084623
5336,21.590952124295534,10.467974668847617
5340,28.23719384520204,17.55345755591244
5341,38.584712726753075,23.801406388901
5342,46.598136977956756,33.119890620632496
5344,58.932263009235115,39.38686402531995
5348,55.14618096785112,22.58797481695643
5351,56.34114150230331,29.180419133728687
5357,68.94504368714612,37.39155585326652
5358,75.28371887207031,41.882684380589396
5361,76.7459562004937,45.174593115391644
5362,69.55297194586859,37.361308082785804
5363,61.217679503758745,31.6799821234142
5365,63.01138287226358,23.41932403183937
5366,50.868893728256225,23.780827263210124
5370,41.70376351674398,23.8135796274997
5372,46.20918780962626,32.05063519293467
5373,56.84482023239136,44.32779254087384
5377,53.243675082524625,35.71281925474952
5383,52.24660044352213,26.483984495776642
5386,58.522729606628424,13.190441379219228
5387,48.9797148068746,26.260702331468824
5392,43.920054822762815,29.11515389211519
5393,47.20359330972036,26.056322604049374
5398,36.94482927083969,20.33434555740362
5401,49.123845230738326,39.19767950177543
5407,64.28803718169532,81.91943883938102
5408,44.31397967179616,55.933425572039354
5409,29.831199284394586,27.566746181380715
5410,29.829208183288575,24.45952943794236
5412,59.4029154141744,39.763912689508125
5417,81.49580927803403,62.50972440514894
5419,69.68728076843988,44.68046968804739
5425,64.42616169793266,41.70650845924074
5429,47.1216529573713,29.123969358027264
5430,37.226538576398575,16.45212721008212
5431,33.96485531216577,9.265428718965065
5432,30.774747212727863,18.969314725592447
5435,32.713082272665844,27.316732575243172
5436,36.44516718001592,35.57030570297429
5437,37.14499616229345,38.81268584967427
5440,39.997731630537245,40.97172154248578
5447,39.586005327133904,45.08611899347979
5448,43.07805301272679,47.705216151375616
5450,48.24040524467589,49.19867115875217
5460,55.54230648676554,49.8038754081028
5461,69.59788690900045,47.3461335956251
5462,73.43962455779787,49.69872877423579
5464,74.94496478126163,53.58048529256277
5469,65.51696997597102,39.58821697311167
5470,58.071528353009896,30.646339307706217
5473,49.555493804386685,30.27179085591031
5474,49.943106923784526,35.33150415089793
5476,65.78926820755005,34.84546877446747
5478,67.46902471951076,37.69201187566862
5492,66.63137637819563,38.48994233335964
5494,61.990129251480106,38.94129758087788
5499,58.6327619770595,41.34626527756325
5504,54.73136489232381,40.450194982057845
5505,54.355915800730386,36.86039548614227
5507,56.861808416578505,35.01161175850986
5512,64.23282647662693,30.737414630902467
5517,75.94605301751031,35.08697590294427
5520,108.74810888502334,58.51884435690927
5522,116.533840391371,59.02631767816848
5528,131.52944357130264,56.28303987604181
5532,137.12699003431533,43.60983647094653
5533,112.2861072370741,55.74754299631821
5535,111.61104602389864,49.691684156100735
5539,110.23033854166667,46.68526699205687
5540,106.06182154337564,44.25601930726556
5541,89.66686060587564,57.6043847003673
5547,92.45303484598796,52.890050807260465
5552,87.68091199239095,42.3751281304573
5554,79.54939994812011,36.466122405017366
5562,70.72251841227214,38.39507896784118
5565,75.88279108914462,32.12752456011933
5566,81.28865542919604,26.02538969166285
5570,84.49830814510196,20.81861441797223
5573,87.52339525330117,16.250902544442056
5576,87.20443023747696,17.800441365925373
5577,84.66394755706126,22.224486113121905
5581,73.86796309772508,28.442114101452248
5583,68.06614749214866,38.41998961943098
5584,70.08481645212545,21.791430384199515
5591,64.11976846857333,29.11366228942022
5597,69.93414009790573,25.12638417152428
5602,67.49125492459252,17.1783433800277
5604,74.20804645915396,16.85560519733402
5606,71.36480381402791,23.842982466301816
5607,72.39558196790291,25.33603163267122
5609,72.13361327816742,25.289467396120436
5612,61.09406509014091,21.58099656818156
5615,62.519631386628916,22.884051435988276
5617,66.960538276243,23.782480412358087
5622,69.7583589231813,25.755484396976872
5624,82.30135461386149,15.296454349024062
5628,85.44767880130124,16.890937636222958
5630,84.60662785649815,23.404794156419808
5636,81.39045602047084,29.11135026222617
5639,77.38376180475407,36.63978394573978
5640,91.82733105746182,16.186079652959542
5642,88.40496898997914,21.424188444866548
5645,80.24865357370088,21.658416145254925
5657,76.76976778897372,16.114524285343236
5660,75.64629200790867,14.43215033142737
5663,78.4814792771773,14.425182991406206
5665,79.22353300152403,12.377212280988898
5672,83.34190605625962,9.170467628766747
5673,82.62025988492098,8.709464779323666
5674,84.98438402085078,8.570671481106677
5678,85.90754947480701,8.885363024655426
5679,92.57612088884625,5.0335979716287085
5682,96.65586288088844,16.688531796012263
5690,90.24114114307221,36.27866613263074
5691,105.45661133539109,35.88407806776901
5696,113.67361854553221,24.911307684170247
5697,118.30775614420573,12.581323455684837
5699,109.82874479929606,23.227777594314766
5705,100.58587567647298,42.58677629671133
5717,101.25209255565296,45.57060952496444
5722,88.99401184775613,33.20830837919923
5728,79.67869275179777,27.127287373439273
5732,81.28415650801226,26.14482982766313
5733,87.23648122614081,33.75451335244267
5734,88.05263066147313,34.53975137398209
5737,95.19865939978396,29.90151607908213
5738,98.15772883328525,24.790155001004056
5745,103.21551004351991,24.90678918815958
5746,101.95143723458955,24.77637538896256
5748,99.47927059173584,25.2760936016484
5751,97.66716639200847,26.294140527933752
5754,101.21412270863851,19.430449386891073
5756,107.12634544372558,11.611494329187517
5759,107.25061957041423,18.614662595188708
5763,100.89464314778647,21.551664600730543
5764,95.78692998886109,25.833657143452744
5765,95.03328227996826,21.728520430415845
5767,89.90721044540405,18.63344654321931
5769,92.9301503499349,14.722842970458595
5774,94.49810370176267,17.249260021937868
5778,95.4615628061539,22.261345275128267
5789,91.44177650598378,20.66119484584864
5791,91.57485097444973,20.914567571038866
5793,92.91837372706487,23.181918896714617
5796,93.54921871478741,26.87899412381331
5797,95.60074866955097,31.84616365050366
5801,92.20406285359309,27.58270772374879
5803,77.656469139686,27.19156250363758
5807,73.81360420928043,22.43581266526306
5808,72.28471690186069,17.687269788261286
5809,79.05031049043704,23.98143120238262
5811,76.31513129070552,22.639340010079927
5825,74.22556313505076,22.71069386357572
5826,77.02541232253566,23.035302927993847
5830,85.00413562119608,22.23978672821235
5839,86.04803620155411,18.127636969881404
5840,85.76917099560495,15.94845854618699
5843,93.53820189934274,11.160259688321363
5848,103.1217327217003,23.328883393233905
5849,93.44538691136745,19.150725696632875
5850,90.73472309261174,19.18192290533785
5853,87.74985471452985,19.458337303105093
5857,86.43523056030274,20.869859656343337
5864,97.7306867980957,30.168902070858454
5867,93.71180854797363,28.631612210497405
5870,90.46615921020509,28.1463507421787
5872,89.02781748453776,27.162629295759185
5874,84.48632741292317,23.684592987728525
5879,83.33953122456869,19.58739894719211
5882,84.2377721150716,18.25183506265946
5883,87.99699155171712,20.040870832785487
5888,90.81532658894858,21.079629780163046
5889,93.39143778483073,22.56290175709431
5891,94.26870807647705,21.562960413003818
