global_step,episodic_return_mean,episodic_return_std
3357,17.38560446103414,13.34976543119101
3366,18.952283573150634,14.491819230503907
3369,20.251191136042276,15.577684997433247
3370,21.60190886815389,16.760425023221202
3373,23.590692338943484,17.540992422498277
3377,20.14817296028137,9.949373124848615
3384,17.139824701944985,9.843438632085048
3395,17.123931579589843,11.832162251300574
3396,19.873792902628583,12.061250741847092
3398,21.0204193909963,12.195344279967685
3404,23.574073117574056,12.020901505287886
3407,25.415587886174517,12.056393371273561
3408,26.436066538492838,14.390187343039313
3417,30.80438130908542,14.317053143912371
3427,35.82274795956082,15.144913355332069
3436,42.418248170216884,14.448496523532443
3448,50.72337863498264,14.378791606256474
3455,51.72264125294155,15.141963748887513
3459,51.457716276077996,27.861758156353964
3472,57.84361107765682,31.068017692330713
3476,60.15432500536481,32.87390677959453
3489,61.78777762821743,37.566988761235805
3494,50.887623617989675,27.830711739409224
3495,39.93621750967843,19.428491224897012
3499,31.256688245137536,12.404793224981256
3502,20.481020714441932,10.364865756654751
3503,15.490138263702391,6.247480380208668
3506,13.199007638295493,3.243587926849902
3511,12.231515443892707,3.3321555887307777
3513,13.60469846044268,4.979057365374653
3517,15.861681872322446,7.018180057002478
3527,19.36534393219721,8.375203156863606
3530,22.599815661566602,10.059701218917612
3538,25.58484684807914,12.034268600338043
3548,28.425751063028976,14.241960490219249
3549,28.9694813601176,12.521750601519718
3552,25.808462874094648,9.896197482101037
3561,20.66282501856486,10.064496959193335
3567,18.229302832285562,8.780146079187197
3568,17.61579350153605,6.472280644782419
3569,16.494670480092367,4.813410015596146
3573,16.480848662058513,5.482985142026847
3577,17.783414449691772,8.142582159116904
3586,20.39153645515442,9.89033356655094
3591,23.771926469802857,11.230794969459264
3599,26.60363242785136,12.907562354683812
3607,30.03769114812215,14.407185211700034
3622,32.2523330116272,17.03228719264077
3624,33.09794790903727,20.632834648275555
3629,32.83375016530354,24.930453744829308
3635,32.78715291023254,29.204833037185963
3636,34.06925401687622,32.11788002197786
3637,24.829077014923094,14.91738937482801
3645,16.466132907867433,7.174439733965563
3653,18.338042879104613,5.714431297814914
3656,20.374589080810544,5.157522931610924
3669,21.434298747380574,6.682914982154787
3670,23.062090984980266,8.461273065879121
3673,23.762572360038757,10.443543250248013
3677,24.966369533538817,12.508658276259464
3679,23.927531752586365,12.443793886510184
3688,22.482965488433837,13.543770591605579
3689,23.035019879341128,13.474627113705466
3690,23.85940279006958,14.736569619308174
3693,24.089668981234233,16.174557506305632
3694,26.278793732325237,16.91886909785853
3708,28.819770844777423,18.009339561664188
3721,31.673209857940673,19.208299022283303
3722,31.343965899149577,17.01189836550593
3728,31.745048481623332,14.86814593941118
3729,30.122715778350834,10.68584714369608
3730,25.815326865514123,7.3633147592554025
3737,21.730812644958498,7.87672511163711
3742,18.69550167401632,11.33976101635088
3745,17.831891091664634,14.204363350467727
3748,18.598980770111087,16.603249332584088
3749,20.37192723274231,18.436783207451825
3753,22.026593497140066,20.348525906392965
3761,24.58303430108797,21.52429321178419
3764,26.69541202329454,23.0076746037472
3768,27.560704126528332,25.170624762147025
3776,25.68162766070593,22.122195713125194
3777,24.552517975228177,18.7493632585208
3778,25.627613246440887,14.26761842461733
3787,25.93098000884056,11.632174734503188
3788,27.878278973897295,10.007612320399977
3793,28.952767457962032,12.698937929321234
3801,31.2565051651001,17.32837465169793
3812,35.03851716995239,20.74866649875216
3819,39.290793635050456,24.425535291463227
3820,42.52195069630941,29.221541221394496
3837,45.93458959579468,33.926778806674456
3839,49.37563716570537,38.639599926275864
3840,53.288998425801594,42.94385445846076
3844,55.91482946077982,48.01845454593808
3850,51.86186933517456,49.7789933074585
3856,48.0028750260671,53.973220353409445
3859,44.012818574905396,60.307065939751816
3863,46.23429776827494,64.5472479088545
3864,49.92905548413595,67.72470828029266
3866,53.70376605987549,71.09770800013736
3874,52.070051254544936,63.98173108072391
3881,51.182850022543036,56.68352165264688
3883,50.390273023787,49.69186258496621
3895,50.2664320060185,42.59736842758088
3900,47.830247107914516,36.361855467424455
3913,46.086953543130456,30.27714845436114
3925,43.826575093702836,26.208052395292494
3928,41.82854518716986,24.67890887522308
3929,40.25940312472257,25.14691231077753
3940,39.56286312450062,27.381332070032162
3941,33.39963229786266,22.138640705496595
3945,31.57193866643039,17.09300204444671
3953,29.57548842285619,17.619887131387646
3956,28.94182370937231,22.93111724837758
3958,33.46818115927956,24.577587667777518
3964,39.53854565620422,24.846900041509937
3976,42.91879727045695,20.83247575716403
3988,44.089000399907434,21.007683838395245
3991,46.619066556294754,20.729756152585708
3997,47.887075612039276,20.7128379353243
4000,45.118905983549176,22.8568955172413
4004,42.347941771420565,26.59167050160152
4005,40.015744204087696,31.246073137288132
4011,40.749981306249445,33.067876992062935
4014,41.48198485547846,35.19884409258623
4018,36.66427546067671,28.768924363197556
4025,31.98310989838142,23.6019977324752
4026,28.25108336845002,20.087208047653736
4037,25.138639443880553,19.697763479627724
4045,25.745108279727752,19.574719717795183
4046,26.54634505820362,20.05656148982984
4048,26.434275918303832,21.065878060708005
4050,26.57376668758882,21.95056954963766
4059,24.625365669299395,22.429236594085374
4060,23.104813466927943,22.914154493567143
4063,21.767855920547095,23.721822527398906
4073,21.9312968987685,24.03133587602679
4074,22.016110831040603,24.38707738880284
4076,22.29451955281771,24.648966055716777
4083,22.741875914060152,24.854571124542414
4086,25.724592427683405,24.324482355414506
4088,28.964969044150887,24.564795949561216
4091,32.142722770145966,25.732353319342153
4094,32.09187451226371,23.36971742180103
4105,34.36169272014073,22.672296859454566
4114,35.37094497953143,27.460509965564412
4121,45.940236382484436,28.448559662206076
4132,53.230187861578806,34.26380092726119
4136,66.64240068208603,33.201398555755155
4160,78.01397934731983,32.38435024322661
4162,79.7962731395449,38.29415902936192
4170,74.58313037781488,50.20730356146623
4199,78.9408917597362,53.771886953453745
4202,88.31869374910991,55.593341868059305
4207,86.81324945290882,40.14490897648667
4215,72.11306749979654,45.6838924458284
4218,67.79231307506561,47.350395214989184
4223,60.14908615430196,55.32702122737357
4227,60.34938777128855,61.23080900176203
4228,60.2693211555481,68.23851258373092
4229,52.20316567012242,60.06838661421075
4232,42.826949817112514,52.64511889392061
4233,36.50587540036156,43.485949881861146
4242,31.971425510588148,33.286868378503115
4243,27.407527238755,23.445228606818993
4245,26.51852167856125,12.988611978799458
4258,26.855178057352703,12.22751922918437
4264,36.40664666493734,16.89296578336948
4275,45.80314487457275,22.3087774818715
4289,57.24308828989665,25.231677209120907
4311,66.45489767710369,29.499165017266073
4317,72.36304400370672,28.751817748642228
4323,75.7545141904782,31.375375693466673
4325,74.22590262828729,36.795289736398516
4338,72.54816753094012,44.15468047377341
4342,61.4088036786593,43.27039115401677
4356,54.15002320803129,42.08839923400642
4357,47.54105083428897,44.599236898572094
4358,45.41081967720619,46.36866462494365
4368,42.69656958396618,49.04215272601211
4375,42.90446102680304,50.02425827797655
4377,44.86210672684205,50.177867688748904
4381,49.22675289227412,49.31232701756918
4390,55.586352252960204,47.20535972391777
4395,59.21678688367208,40.08292489735327
4401,63.21019434270405,33.394815813129746
4426,68.24404339109148,26.459161582752976
4435,63.72636081945327,21.50461752562948
4436,56.42695911634537,30.10510738614867
4437,57.38800409521375,29.59876544850277
4443,58.257874630519325,31.377678491193244
4449,50.811649869283045,24.3331256322509
4452,42.40511648813883,21.660751509876363
4464,36.64083703358968,23.57397639207731
4478,32.87198632558187,25.776533818111773
4483,33.88717907269796,26.136993153018548
4492,32.90241557121277,26.46812410880152
4493,32.72177046230861,27.100936130219186
4497,33.64365635735648,27.35465601748116
4500,34.27756698880877,28.316025915673126
4503,26.904724557059147,17.828843181368683
4510,20.807511254719326,18.759212332124065
4517,23.650567517961775,20.715083273016326
4520,28.31735321044922,21.721826943715925
4522,31.679733928952896,24.24593870854044
4530,36.66057957512992,26.80288313662261
4542,44.2984884432384,26.724793875258314
4551,48.82923750604901,28.848325195563746
4559,49.585634762219016,31.909924785813793
4567,52.17264763423375,34.51562104714718
4570,51.71916487216949,39.50320510653629
4571,48.76295197486878,40.890821112833315
4575,47.25376298947768,42.01626942839953
4576,47.600236756873855,42.60318077041786
4592,51.391372197180075,40.6207111295932
4597,44.47892718170628,28.999756333792554
4606,37.55222820021889,28.60481023282296
4610,39.40585377317486,27.403026915491218
4618,43.078427199892396,25.39907495855795
4623,48.89333189982508,21.444215810743746
4625,46.95398470639636,16.65587674144399
4631,42.04403112869029,21.32497790237604
4633,45.516235820866434,21.212207406448258
4635,48.893904628433106,26.99780722829634
4656,57.173341738917244,27.347185190591254
4663,65.64522417525282,27.675964180150523
4672,58.67027990838058,38.05928401996132
4687,62.337211728697056,37.74024276347194
4690,63.95224700074236,41.0938272578826
4695,64.42921084067402,45.99684988798963
4697,58.29893983476302,44.879169251983555
4698,56.21340794170603,45.02973886546921
4723,57.8109376483805,45.774818769130356
4726,63.6560169842664,47.83770796930541
4730,70.61521199703216,50.2471720274038
4741,66.90694304148357,35.477752470654735
4743,60.22717625935873,28.4905231016349
4756,55.41390340169272,31.09498711615109
4763,58.64498434702555,34.29422725830265
4770,62.175658751267655,37.798637990247464
4771,65.35496904519889,41.91693263799157
4775,53.850477535541245,26.991762043921206
4782,42.54903387363141,32.22150513127624
4787,45.355989957117764,33.208759637958764
4793,50.99099179026845,31.61019456296439
4795,56.07174885718378,30.856275532429756
4810,46.112856418483865,32.66209813110532
4819,50.27981809050173,35.78739754462681
4820,54.94844545008063,39.06012544391093
4822,60.80336126180796,41.1255825737171
4832,63.712344140272876,43.59176579080593
4835,66.03031590779622,47.4058817585648
4846,59.21111265818278,39.576045474726556
4852,48.98521644047329,32.36902403979508
4860,39.350929080872305,30.869741996335687
4863,38.40997997238523,28.56525956596849
4868,35.322354609625684,26.904019183667046
4870,33.2003604987311,25.264987459579416
4874,32.75096734062074,23.7404829440291
4887,35.38930204709371,19.787121724543464
4894,33.04982721540664,10.113679519830743
4898,29.04220833248562,14.975507617207379
4905,31.383686319986975,16.81439380052224
4912,33.10858590337965,18.28174282791738
4918,35.967831208970814,19.005980081875848
4928,40.79869923909505,17.620803910392205
4940,44.74999568592419,15.818167115012905
4942,48.57738803169944,14.38600781056604
4944,50.41533167570701,11.459218296185561
4949,46.76648482161683,6.229503035903772
4961,41.05458510345194,15.35301248338216
4976,41.8298317310614,14.779796723704584
4985,42.9262440157143,15.320901502552038
4986,41.30308673809101,12.979707244212387
4988,40.594108838553375,12.159065460551298
4994,39.65332714851456,14.543794993491153
4998,38.87615598042807,18.716766313596256
5006,36.18095213148329,22.792074192780735
5008,34.42093386756049,27.7530198378233
5009,35.09823847452799,31.923373288271694
5016,36.652413875791765,36.7139134014882
5018,40.30810613692752,41.10121340222423
5023,48.424458951041814,42.82687307799938
5051,57.79492980714828,44.86979804754553
5052,60.15882010384212,49.330437762251336
5056,61.085794754358595,54.444807581250714
5061,59.84705628536824,61.59441953475927
5067,61.38356755189221,66.69391255976676
5075,62.88883534200263,71.46342861711969
5080,65.4208098276697,75.77858799404942
5092,70.261647110756,78.51180768892895
5097,76.29048154426343,80.497832705554
5099,65.9127236510768,52.49959131991554
5108,56.15654884612921,29.05694020837438
5113,43.4241134744702,29.675589599501706
5118,47.54685982863108,29.8664140528832
5126,42.50516500473022,20.300546299475574
5132,39.02733527024587,25.75263342937251
5134,43.715161339441934,30.95775781210874
5145,49.21622548898061,35.431607052867925
5148,57.86084676470075,36.732188944352394
5151,65.61825877598355,38.58888435232284
5169,74.98667653855823,38.86353307359897
5184,79.63550288336617,35.04351567108988
5185,82.79994738715035,35.41070208648963
5196,79.25008788880848,27.462984131530128
5206,69.20657862163725,30.035883093886465
5211,54.889053428286594,31.005622459077568
5212,47.77930005391439,24.243131597442147
5214,43.91295058840797,20.22133742425418
5215,44.92812907809302,18.183494964971484
5245,52.95385277157739,13.51170622862575
5252,56.28750121252877,19.907094099168894
5258,59.89302891322544,29.792585892646375
5272,66.58086919784546,35.589383687396165
5273,66.05244195120676,35.05371970415397
5276,55.340861879076286,32.8531767516358
5286,45.01814727783203,41.647922309146246
5292,43.56725735437302,48.17881695387624
5299,46.06819138072786,54.22290179907097
5301,49.603253214699876,59.796937493144505
5311,51.47950230325971,66.4838924837928
5314,55.202393679391776,71.98351944380859
5317,59.948345356895814,76.93911817632058
5320,64.52504934356327,81.99846803013097
5325,55.73851164409092,60.71401534884001
5335,48.30463962038874,40.21110331467114
5337,41.47333809864985,23.448885592646285
5342,34.79089685663,22.970124844278477
5343,38.67752538160845,26.278982048975585
5359,42.64928342645818,29.590939237882083
5362,46.12639114553278,33.15588160369626
5372,47.1018354658647,38.29001267248141
5373,48.7646941653165,43.38290570498873
5389,52.565877856630266,46.40561001467783
5399,57.9623556829015,48.24525766349118
5413,62.20444402603876,51.22011810121429
5415,58.336869597662066,46.89602096255606
